姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 19:34:11,,1,0.27,0,6.00,0.00,2.80,6-3.2,2,1917180589482237952,极兔快递,JT0016342324979,桃树枝,宁夏回族自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 19:20:45,,1,0.59,0,6.00,0.00,2.80,6-3.2,2,1917177212308348928,极兔快递,JT0016337042532,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 19:18:53,,1,0.6,0,6.00,0.00,2.80,6-3.2,2,1917176742995091456,极兔快递,JT0016344836562,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 19:17:29,,1,0.67,0,6.00,0.00,2.80,6-3.2,2,1917176385216765952,极兔快递,JT0016344428613,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 19:15:03,,1,0.93,0,6.00,0.00,2.80,6-3.2,2,1917175764812095488,极兔快递,JT0016342527280,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 19:12:03,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917175022407704576,极兔快递,JT0016341390803,塑身裤,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 19:10:19,,1,0.85,0,6.00,0.00,2.52,42% ,2,1917174586275586048,韵达快递,312729454399929,门帘,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 19:09:07,,1,0.71,0,6.00,0.00,2.80,6-3.2,2,1917174260508188672,极兔快递,JT0016344243534,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 18:53:36,,1,0.47,0,6.00,0.00,2.80,6-3.2,2,1917170379363508224,极兔快递,JT0016341693546,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 18:43:10,,1,0.47,0,6.00,0.00,2.80,6-3.2,2,1917167755062992896,极兔快递,JT0016342688623,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 18:36:27,,1,0.66,0,6.00,0.00,2.80,6-3.2,2,1917166060060860416,极兔快递,JT0016340909582,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 18:34:43,,1,0.48,0,6.00,0.00,2.80,6-3.2,2,1917165621986779136,极兔快递,JT0016340652226,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 18:32:36,,1,0.6,0,6.00,0.00,2.80,6-3.2,2,1917165093634498560,极兔快递,JT0016343444420,白色裤子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 18:28:20,,1,0.51,0,6.00,0.00,2.52,42% ,2,1917164012854632448,韵达快递,312729433195542,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 18:27:23,2025-04-29 10:27:58,1,,,6.00,,0.00,,2,1917163708130058240,极兔快递,JT0016339766688,服饰,广东省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 17:50:00,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917154367964504064,极兔快递,JT0016342338376,手机壳,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 17:44:06,,1,0.27,0,6.00,0.00,2.80,6-3.2,2,1917152886028820480,极兔快递,JT0016342536232,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 17:42:17,,1,0.72,0,6.00,0.00,2.80,6-3.2,2,1917152403478339584,极兔快递,JT0016341058259,鞋子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 17:13:07,,1,0.47,0,6.00,0.00,2.80,6-3.2,2,1917145092634501120,极兔快递,JT0016341345581,服饰,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 17:07:00,,1,0.35,0,6.00,0.00,2.80,6-3.2,2,1917143555023626240,极兔快递,JT0016341617450,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 17:04:16,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917142844571443200,极兔快递,JT0016335627917,内衣,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 16:41:20,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1917135595379679232,极兔快递,JT0016342043170,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 16:26:44,,1,0.32,0,6.00,0.00,2.80,6-3.2,2,1917133418653343744,极兔快递,JT0016334301820,内衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 16:24:29,,1,0.55,0,6.00,0.00,2.80,6-3.2,2,1917132768804659200,极兔快递,JT0016338736818,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 15:55:10,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1917125447051436032,极兔快递,JT0016332791469,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 15:52:46,,1,0.34,0,6.00,0.00,2.52,42% ,2,1917124766739521536,韵达快递,312729272721560,服饰,内蒙古自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 14:54:47,,1,0.5,0,6.00,0.00,2.80,6-3.2,2,1917110253562683392,极兔快递,JT0016338525482,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 14:53:38,,1,0.53,0,6.00,0.00,2.80,6-3.2,2,1917109935521193984,极兔快递,JT0016334627984,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 14:42:27,,1,0.2,0,7.00,0.00,2.80,6-3.2,2,1917107175308451840,极兔快递,JT0016338360305,服饰,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 14:40:45,,1,0.32,0,7.00,0.00,2.80,6-3.2,2,1917106747187453952,极兔快递,JT0016335246908,针织短袖,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 14:39:17,,1,0.35,0,6.00,0.00,2.80,6-3.2,2,1917106356110548992,极兔快递,JT0016339043347,九分裤,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 14:37:32,,1,0.4,0,6.00,0.00,2.80,6-3.2,2,1917105913821192192,极兔快递,JT0016335663559,直筒裤,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 14:35:50,,1,0.79,0,6.00,0.00,2.80,6-3.2,2,1917105488879476736,极兔快递,JT0016337617622,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 13:34:46,,1,0.48,0,6.00,0.00,2.80,6-3.2,2,1917090132265852928,极兔快递,JT0016335459026,假发,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 13:32:30,,1,0.28,0,6.00,0.00,2.80,6-3.2,2,1917089540793491456,极兔快递,JT0016314390514,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 13:30:30,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1917089037711892480,极兔快递,JT0016326693535,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 13:18:05,,5.6,4.24,1,18.00,3.00,9.00,50% ,2,1917085916914835456,极兔快递,JT0016319979662,护肤品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 12:26:43,2025-04-29 05:16:55,4,,,12.00,,0.00,,2,1917072983619067904,极兔快递,JT0016332638178,护肤品,广东省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 13:05:05,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917082644309139456,极兔快递,JT0016329599946,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 12:35:15,,2,1.2,0,8.00,0.00,4.08,51% ,2,1917075143446552576,极兔快递,JT0016327516385,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 12:11:15,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917069102688296960,极兔快递,JT0016332574644,生活用品,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 11:40:29,2025-04-29 03:47:27,1,,,6.00,,0.00,,2,1917061380257406976,韵达快递,312728785747116,服饰白色,湖北省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 11:46:43,,1,,,6.00,,2.52,42% ,2,1917062922683342848,申通快递,772040790171231,服饰白色,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 11:39:17,,1,0.29,0,6.00,0.00,2.80,6-3.2,2,1917061053642760192,极兔快递,JT0016334052372,服饰紫色,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 11:21:58,,1,0.28,0,6.00,0.00,2.80,6-3.2,2,1917056716044558336,极兔快递,JT0016332734298,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 11:21:00,,1,0.48,0,6.00,0.00,2.80,6-3.2,2,1917056468521902080,极兔快递,JT0016333313946,生活用品,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 11:19:59,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917056197746024448,极兔快递,JT0016332231335,生活用品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 10:05:02,,1,0.4,0,6.00,0.00,2.80,6-3.2,2,1917037358807310336,极兔快递,JT0016329734993,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 09:56:35,,3.6,3.48,0,12.00,1.50,6.00,50% ,2,1917035235013091328,极兔快递,JT0016325318491,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 09:04:01,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1917022004559273984,极兔快递,JT0016328308539,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 09:02:18,,1,0.44,0,6.00,0.00,2.80,6-3.2,2,1917021569521868800,极兔快递,JT0016330517145,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 09:01:08,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917021256157028352,极兔快递,JT0016330634594,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:41:20,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917016262917808128,极兔快递,JT0016327887755,书签,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:39:48,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917015885535305728,极兔快递,JT0016328762787,米珠,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:25:40,,1,0.97,0,6.00,0.00,2.80,6-3.2,2,1917012332607496192,极兔快递,JT0016328374852,糖蒜,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:22:45,,1,0.27,0,6.00,0.00,2.80,6-3.2,2,1917011617998757888,极兔快递,JT0016326225546,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:21:17,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917011188413947904,极兔快递,JT0016330043086,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:20:01,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1917010925598859264,极兔快递,JT0016329230053,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:19:02,,1,0.34,0,6.00,0.00,2.80,6-3.2,2,1917010685810499584,极兔快递,JT0016327837672,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:17:51,,1,0.38,0,6.00,0.00,2.80,6-3.2,2,1917010367957753856,极兔快递,JT0016327000068,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:08:01,,1,0.5,0,6.00,0.00,2.80,6-3.2,2,1917007886863360000,极兔快递,JT0016328656072,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:03:58,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1917006883594231808,极兔快递,JT0016316381178,修复膏2盒,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:03:19,,1,0.66,0,6.00,0.00,2.80,6-3.2,2,1917006713783640064,极兔快递,JT0016329683217,鼻炎膏1组,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:01:41,,1,0.89,0,6.00,0.00,2.80,6-3.2,2,1917006308991361024,极兔快递,JT0016327757370,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 08:00:33,,1,0.21,0,6.00,0.00,2.80,6-3.2,2,1917006018242207744,极兔快递,JT0016329265601,裤袜,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-29 07:59:52,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1917005796069924864,极兔快递,JT0016329615224,凝胶一盒,江苏省,
