姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 17:29:18,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1916424372359061504,极兔快递,JT0016303131314,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 17:28:32,,1,0.33,0,6.00,0.00,2.80,6-3.2,2,1916424177726578688,极兔快递,JT0016301628972,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 17:27:55,,1,0.38,0,6.00,0.00,2.80,6-3.2,2,1916424027725684736,极兔快递,JT0016304418434,服饰,辽宁省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 17:27:07,,1,0.81,0,6.00,0.00,2.80,6-3.2,2,1916423828374609920,极兔快递,JT0016305491912,其他,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 17:24:39,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1916423208804605952,极兔快递,JT0016299674308,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 17:20:43,,1,0.21,0,6.00,0.00,2.80,6-3.2,2,1916422200988852224,极兔快递,JT0016306744699,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 17:04:07,,2,1.23,0,8.00,0.00,4.08,51% ,2,1916418037814976512,极兔快递,JT0016306524205,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 15:09:26,,1,0.87,0,6.00,0.00,2.80,6-3.2,2,1916389165857824768,极兔快递,JT0016300338826,其他,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 14:49:08,,1,0.82,0,6.00,0.00,2.80,6-3.2,2,1916384068805386240,极兔快递,JT0016278437392,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 14:47:46,,1,0.46,0,6.00,0.00,2.80,6-3.2,2,1916383726134943744,极兔快递,JT0016301472353,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 14:28:11,,2,1.68,0,8.00,0.00,4.08,51% ,2,1916378529211932672,极兔快递,JT0016300749972,其他,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 13:44:09,,1,0.37,0,6.00,0.00,2.80,6-3.2,2,1916367720058511360,极兔快递,JT0016291574648,服饰,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 13:40:49,,1,1.53,-1,6.00,0.00,2.80,6-3.2,2,1916366880958636032,极兔快递,JT0016300107332,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 13:39:21,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1916366509171335168,极兔快递,JT0016301051512,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 11:39:16,,1,0.47,0,6.00,0.00,2.80,6-3.2,2,1916336289731108864,极兔快递,JT0016293937353,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 10:40:36,,1,0.6,0,6.00,0.00,2.80,6-3.2,2,1916321450325499904,极兔快递,JT0016282143045,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 09:57:39,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1916310718267580416,极兔快递,JT0016291307828,食品,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-27 09:30:08,,0.4,0.22,0,6.00,0.00,2.80,6-3.2,2,1916303763302047744,极兔快递,JT0016292630231,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:55:50,,1,0.5,0,6.00,0.00,2.80,6-3.2,2,1916113962900709376,极兔快递,JT0016288363939,生活用品,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:51:56,,6,4.23,1,18.00,3.00,9.00,50% ,2,1916112987242684416,极兔快递,JT0016291651687,生活用品,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:48:57,,3,2.6,0,10.00,0.00,5.50,55% ,2,1916112230888038400,极兔快递,JT0016275979227,食品,黑龙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:46:37,,2,1.1,0,8.00,0.00,4.08,51% ,2,1916111646017511424,极兔快递,JT0016292742656,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:45:20,,1,0.23,0,7.00,0.00,2.80,6-3.2,2,1916111321189638144,极兔快递,JT0016290182540,其他,上海市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:43:12,,1,0.21,0,7.00,0.00,2.80,6-3.2,2,1916110779168120832,极兔快递,JT0016292867163,其他,上海市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:41:21,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1916110321594720256,极兔快递,JT0016289169318,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:40:04,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1916109931885158400,极兔快递,JT0016290492137,服饰,湖南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:37:15,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1916109282426544128,极兔快递,JT0016287820083,其他,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:36:05,,1,0.6,0,6.00,0.00,2.80,6-3.2,2,1916108992860184576,极兔快递,JT0016292408076,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:33:55,,1,0.83,0,6.00,0.00,2.80,6-3.2,2,1916108445612564480,极兔快递,JT0016289559935,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 20:32:09,,1,0.88,0,6.00,0.00,2.80,6-3.2,2,1916107993009414144,极兔快递,JT0016289062483,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 18:58:58,,1,0.47,0,6.00,0.00,2.80,6-3.2,2,1916084559667847168,极兔快递,JT0016272580998,其他,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 18:22:19,,1,0.28,0,6.00,0.00,2.80,6-3.2,2,1916075267879395328,极兔快递,JT0016285549328,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 18:21:06,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1916074934784548864,极兔快递,JT0016269603080,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 18:19:04,,2,1.79,0,8.00,0.00,4.08,51% ,2,1916074517317083136,极兔快递,JT0016290785829,食品,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 18:17:07,,2,1.44,0,8.00,0.00,4.08,51% ,2,1916074026923253760,极兔快递,JT0016290684998,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 18:15:38,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1916073642385268736,极兔快递,JT0016289351257,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 18:14:42,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1916073409404264448,极兔快递,JT0016288133100,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 18:13:42,,1,0.45,0,6.00,0.00,2.80,6-3.2,2,1916073166340153344,极兔快递,JT0016289884779,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 17:45:56,,1,0.92,0,6.00,0.00,2.80,6-3.2,2,1916066167816773632,极兔快递,JT0016288168820,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 17:21:30,,1,0.45,0,6.00,0.00,2.80,6-3.2,2,1916060018203746304,极兔快递,JT0016285384407,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 16:12:40,,1,0.29,0,6.00,0.00,2.80,6-3.2,2,1916042709242273792,极兔快递,JT0016288639332,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 14:59:38,,11,10.47,0,33.00,12.00,16.50,50% ,2,1916024318859206656,极兔快递,JT0016283493075,食品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 14:58:29,,11,9.45,1,33.00,10.50,16.50,50% ,2,1916024020321230848,极兔快递,JT0016285566767,食品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 14:33:14,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1916017673458475008,极兔快递,JT0016286494429,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 13:59:37,,5,4.94,0,15.00,3.00,7.50,50% ,2,1916009209264922624,极兔快递,JT0016282518271,易碎品,湖南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 13:59:03,,5,4.65,0,15.00,3.00,7.50,50% ,2,1916009063118594048,极兔快递,JT0016281370988,易碎品,湖南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 13:58:09,,5,4.64,0,15.00,3.00,7.50,50% ,2,1916008843379007488,极兔快递,JT0016284880984,易碎品,湖南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-26 10:10:06,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1915951460380368896,极兔快递,JT0016280282316,其他,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 20:42:39,,1,0.54,0,6.00,0.00,2.80,6-3.2,2,1915748166429106176,极兔快递,JT0016251942137,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 20:40:26,,1,0.86,0,6.00,0.00,2.80,6-3.2,2,1915747708075565056,极兔快递,JT0016274211454,其他,四川省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 19:38:27,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1915732110293655552,极兔快递,JT0016275889230,其他,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 19:19:59,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1915727465882116096,极兔快递,JT0016276497710,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 18:50:22,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1915720009839861760,极兔快递,JT0016270878507,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 18:48:10,,1,0.31,0,6.00,0.00,2.80,6-3.2,2,1915719458087559168,极兔快递,JT0016275693717,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 18:25:45,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1915713815758823424,极兔快递,JT0016274067799,其他,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 18:05:23,,1,0.71,0,6.00,0.00,2.80,6-3.2,2,1915708687458820096,极兔快递,JT0016274537224,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 17:22:47,,1,0.27,0,6.00,0.00,2.80,6-3.2,2,1915697906860220416,极兔快递,JT0016275067922,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 17:21:41,,1,0.33,0,6.00,0.00,2.80,6-3.2,2,1915697675347222528,极兔快递,JT0016267492276,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 17:20:45,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1915697451644018688,极兔快递,JT0016273813501,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 17:05:43,,2,5.19,-4,8.00,4.50,4.08,51% ,2,1915693668025294848,极兔快递,JT0016271712108,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 16:44:53,,1,1.15,-1,6.00,0.00,2.80,6-3.2,2,1915688424683921408,极兔快递,JT0016267516962,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 16:19:31,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1915682044296093696,极兔快递,JT0016272332043,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-25 15:51:45,,2,1.4,0,8.00,0.00,4.08,51% ,2,1915675059681026048,极兔快递,JT0016269756364,服饰,广东省,
