姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 16:58:27,,1,,6.00,,2.32,42% - 0.2,2,1881264993311571968,极兔快递,JT0015108848685,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 16:56:51,,1,,6.00,,2.32,42% - 0.2,2,1881264594517147648,极兔快递,JT0015112782181,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 16:51:06,,1,,6.00,,2.32,42% - 0.2,2,1881263114129162240,极兔快递,JT0015115924636,羽绒服,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 15:22:14,,3,,10.00,,5.30,55% - 0.2,2,1881240763605893120,极兔快递,JT0015109275754,坚果,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 15:14:36,,2,,8.00,,3.88,51% - 0.2,2,1881238770275500032,极兔快递,JT0015113050909,服饰,湖南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 13:58:22,,1,,6.00,,2.32,42% - 0.2,2,1881219611109937152,极兔快递,JT0015106641706,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 13:48:45,,1,,6.00,,2.32,42% - 0.2,2,1881217233145090048,极兔快递,JT0015087899705,鞋子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:53:10,,1,,6.00,,2.32,42% - 0.2,2,1881203266259570688,极兔快递,JT0015108913247,水龙头,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:51:57,,1,,6.00,,2.32,42% - 0.2,2,1881202965913849856,极兔快递,JT0015109615832,书,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:50:45,,1,,6.00,,2.32,42% - 0.2,2,1881202659624800256,极兔快递,JT0015102668001,实习贴,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:43:59,,1,,6.00,,2.32,42% - 0.2,2,1881200959576920064,极兔快递,JT0015105508412,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:42:04,,1,,6.00,,2.32,42% - 0.2,2,1881200469795459072,极兔快递,JT0015106157373,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:39:41,,1,,6.00,,2.32,42% - 0.2,2,1881199876016230400,极兔快递,JT0015108916300,黑色裤子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:37:33,,1,,6.00,,2.32,42% - 0.2,2,1881199343838744576,极兔快递,JT0015106135845,黑色上衣,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:34:15,,2,,8.00,,3.88,51% - 0.2,2,1881198512515108864,极兔快递,JT0015108701140,服饰,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:32:35,,1,,6.00,,2.32,42% - 0.2,2,1881198088710049792,极兔快递,JT0015105037638,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:30:15,,1,,6.00,,2.32,42% - 0.2,2,1881197480359809024,极兔快递,JT0015109542462,服饰,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:24:54,,2,,8.00,,3.88,51% - 0.2,2,1881196158340354048,极兔快递,JT0015106269232,羽绒服,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:22:24,,1,,6.00,,2.32,42% - 0.2,2,1881195528712409088,极兔快递,JT0015108968569,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:10:10,,1,,6.00,,2.32,42% - 0.2,2,1881192451766800384,极兔快递,JT0015109687893,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:08:04,,1,,6.00,,2.32,42% - 0.2,2,1881191925780107264,极兔快递,JT0015108960173,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:06:49,,1,,6.00,,2.32,42% - 0.2,2,1881191608422289408,极兔快递,JT0015108249674,生活用品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:05:41,,1,,6.00,,2.32,42% - 0.2,2,1881191323377389568,极兔快递,JT0015102711335,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:04:21,,2,,8.00,,3.88,51% - 0.2,2,1881190987422027776,极兔快递,JT0015108791061,服饰,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 12:02:39,,1,,6.00,,2.32,42% - 0.2,2,1881157700016197632,极兔快递,JT0015107011448,牛仔裤,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 11:57:35,,1,,6.00,,2.32,42% - 0.2,2,1881189260446715904,极兔快递,JT0015105712167,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 11:55:19,,1,,6.00,,2.32,42% - 0.2,2,1881188713035517952,极兔快递,JT0015108614072,内衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:56:03,,2,,8.00,,3.88,51% - 0.2,2,1881173797545234432,极兔快递,JT0015102619399,鞋子,山西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:52:20,,2,,8.00,,3.88,51% - 0.2,2,1881172859845660672,极兔快递,JT0015103828488,裤子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:50:18,,1,,6.00,,2.32,42% - 0.2,2,1881172231740248064,极兔快递,JT0015107628074,裤子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:47:12,,2,,8.00,,3.88,51% - 0.2,2,1881171569082159104,极兔快递,JT0015105733130,米茶,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:43:33,,2,,8.00,,3.88,51% - 0.2,2,1881170656191893504,极兔快递,JT0015101605175,喷剂,贵州省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:40:50,,1,,6.00,,2.32,42% - 0.2,2,1881169961984249856,极兔快递,JT0015102330260,修复膏,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:39:04,,1,,6.00,,2.32,42% - 0.2,2,1881169469069643776,极兔快递,JT0015106404667,修复膏,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:37:05,,1,,6.00,,2.32,42% - 0.2,2,1881168916918882304,极兔快递,JT0015107739628,修复膏,广西壮族自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:33:37,,1,,6.00,,2.32,42% - 0.2,2,1881168153048043520,极兔快递,JT0015107880432,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:31:28,,3.8,,12.00,,5.80,50% - 0.2,2,1881167565937758208,极兔快递,JT0015101488466,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:28:35,,1,,6.00,,2.32,42% - 0.2,2,1881166886305320960,极兔快递,JT0015105740184,生活用品,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:24:25,,2,,8.00,,3.88,51% - 0.2,2,1881165839511900160,极兔快递,JT0015102673791,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:21:54,,1,,6.00,,2.32,42% - 0.2,2,1881165196357324800,极兔快递,JT0015101440632,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:19:11,,1,,6.00,,2.32,42% - 0.2,2,1881164348155809792,极兔快递,JT0015106053339,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:09:39,,1,,6.00,,2.32,42% - 0.2,2,1881162111291543552,极兔快递,JT0015106269804,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:05:14,,1,,6.00,,2.32,42% - 0.2,2,1881161009565323264,极兔快递,JT0015106528997,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 10:03:23,,2,,8.00,,3.88,51% - 0.2,2,1881160321733021696,极兔快递,JT0015104785188,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 09:54:31,,2.7,,10.00,,5.30,55% - 0.2,2,1881155278204096512,极兔快递,JT0015104710320,板,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-20 09:47:57,,1,,6.00,,2.32,42% - 0.2,2,1881156631575973888,极兔快递,JT0015103524318,耳钉,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 22:02:50,,1,,6.00,,2.32,42% - 0.2,2,1880953177985306624,极兔快递,JT0015103954251,吹风机,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 21:31:26,,1,,6.00,,2.32,42% - 0.2,2,1880971307306504192,极兔快递,JT0015103582488,服饰,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 21:30:05,,2,,8.00,,3.88,51% - 0.2,2,1880970945346457600,极兔快递,JT0015101954623,套装,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 20:53:58,,1.8,,8.00,,3.88,51% - 0.2,2,1880961837608259584,极兔快递,JT0015100470202,鞋子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 20:17:20,,2,,8.00,,3.88,51% - 0.2,2,1880952621661212672,极兔快递,JT0015101343313,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 20:01:40,,2,,8.00,,3.88,51% - 0.2,2,1880909052149813248,极兔快递,JT0015100160071,裤子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 19:48:10,,1,,6.00,,2.32,42% - 0.2,2,1880945315477245952,极兔快递,JT0015097569094,裤子,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 19:47:05,,1,,6.00,,2.32,42% - 0.2,2,1880945025130745856,极兔快递,JT0015099081722,裤子,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 19:18:36,,1,,6.00,,2.32,42% - 0.2,2,1880937880406511616,极兔快递,JT0015101842664,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 19:12:27,,2.3,,10.00,,5.30,55% - 0.2,2,1880933498570985472,极兔快递,JT0015098172607,食品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 18:50:15,,1,,6.00,,2.32,42% - 0.2,2,1880930744419012608,极兔快递,JT0015102030518,卡片,广西壮族自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 18:48:46,,1,,6.00,,2.32,42% - 0.2,2,1880930352608104448,极兔快递,JT0015101024268,卡片,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 18:40:22,,1,,6.00,,2.32,42% - 0.2,2,1880928251102416896,极兔快递,JT0015102059961,公仔,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 18:38:33,,1,,6.00,,2.32,42% - 0.2,2,1880927767318810624,极兔快递,JT0015097243368,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 18:36:44,,1,,6.00,,2.32,42% - 0.2,2,1880927344612659200,极兔快递,JT0015101707627,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 18:34:33,,1,,6.00,,2.32,42% - 0.2,2,1880926797314707456,极兔快递,JT0015098729109,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 18:33:07,,1,,6.00,,2.32,42% - 0.2,2,1880926436088664064,极兔快递,JT0015091105652,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 18:31:41,,1,,6.00,,2.32,42% - 0.2,2,1880925983917527040,极兔快递,JT0015093197415,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 17:28:36,,1,,6.00,,2.32,42% - 0.2,2,1880910198281129984,极兔快递,JT0015099320441,染发膏,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 17:02:15,,1,,6.00,,2.32,42% - 0.2,2,1880903547188727808,极兔快递,JT0015097428875,桂圆,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 16:52:52,2025-01-19 16:54:47,1,,6.00,,0.00,,2,1880901183199301632,极兔快递,JT0015098959016,裤子,福建省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 16:53:42,,1,,6.00,,2.32,42% - 0.2,2,1880901372836368384,韵达快递,312618221939572,裤子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 16:13:11,,1,,6.00,,2.32,42% - 0.2,2,1880891214508904448,极兔快递,JT0015091168505,拖把,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 16:11:20,,1,,6.00,,2.32,42% - 0.2,2,1880890753592643584,极兔快递,JT0015097264275,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 16:09:38,,1,,6.00,,2.32,42% - 0.2,2,1880890328755785728,极兔快递,JT0015094690301,隐形眼镜,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 16:07:48,,1,,6.00,,2.32,42% - 0.2,2,1880889830787043328,极兔快递,JT0015096663661,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 16:06:30,,1,,7.00,,1.94,42%,2,1880889524049203200,极兔快递,JT0015098487049,服饰,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 15:23:50,,1,,6.00,,2.32,42% - 0.2,2,1880878763860086784,极兔快递,JT0015097545680,鞋子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 15:00:49,,1,,6.00,,2.32,42% - 0.2,2,1880872985094836224,极兔快递,JT0015096031388,睡衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 14:58:19,,1,,6.00,,2.32,42% - 0.2,2,1880872354699333632,极兔快递,JT0015098119026,黑色连衣裙,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 14:45:19,,1,,6.00,,2.32,42% - 0.2,2,1880869082869583872,极兔快递,JT0015096320918,桌布,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 14:19:01,,1,,6.00,,2.32,42% - 0.2,2,1880862463922327552,极兔快递,JT0015095821940,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 14:12:30,,2.1,,10.00,,5.30,55% - 0.2,2,1880860844048568320,极兔快递,JT0015096042744,洗车拖把,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 13:48:59,,1,,6.00,,2.32,42% - 0.2,2,1880854922383380480,极兔快递,JT0015095934420,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 13:45:12,,2,,8.00,,3.88,51% - 0.2,2,1880853956288368640,极兔快递,JT0015091262727,洗发水,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 13:30:07,,1,,6.00,,2.32,42% - 0.2,2,1880850178742996992,极兔快递,JT0015095258770,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 13:10:49,,1.5,,8.00,,3.88,51% - 0.2,2,1880845319738281984,极兔快递,JT0015089300749,擦玻璃器,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 13:07:47,,1,,6.00,,2.32,42% - 0.2,2,1880844564407046144,极兔快递,JT0015090116685,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 13:05:44,,1,,6.00,,2.32,42% - 0.2,2,1880844021483753472,极兔快递,JT0015091881880,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 12:59:27,,1,,6.00,,2.32,42% - 0.2,2,1880842464138678272,极兔快递,JT0015091688441,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 12:35:48,,1,,6.00,,2.32,42% - 0.2,2,1880836436504399872,极兔快递,JT0015094512307,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 11:47:56,,1,,6.00,,2.32,42% - 0.2,2,1880824468204736512,极兔快递,JT0015086672363,红包,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 11:39:39,,1,,6.00,,2.32,42% - 0.2,2,1880822357979090944,极兔快递,JT0015093976672,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 11:10:53,,1,,6.00,,2.32,42% - 0.2,2,1880815134796206080,极兔快递,JT0015087316950,护肤品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 11:06:58,,1,,6.00,,2.32,42% - 0.2,2,1880814155518496768,极兔快递,JT0015092836263,拖鞋,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 11:05:49,,1,,6.00,,2.32,42% - 0.2,2,1880813865130053632,极兔快递,JT0015092538853,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 11:03:38,,1,,6.00,,2.32,42% - 0.2,2,1880813320382238720,极兔快递,JT0015091787730,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-19 11:00:56,,1,,6.00,,2.32,42% - 0.2,2,1880812640221319168,极兔快递,JT0015092163561,服饰,广东省,
